name,alias,id,review_count,rating,url,location,coordinates
4th Down Sports Bar,4th-down-sports-bar-brooklyn-2,WighGWv8nmo5N6f0FZETHw,49,4.5,https://www.yelp.com/biz/4th-down-sports-bar-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7115402, 'longitude': -73.9432755}"
Finnegan's Wake,finnegans-wake-new-york,qD7Ttf8FSL6bplLBwjvXXg,111,3.5,https://www.yelp.com/biz/finnegans-wake-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.76867, 'longitude': -73.9556}"
Grand Havana Room,grand-havana-room-new-york,Rss0zsj9Yrb6l9asmqzWbw,53,4.0,https://www.yelp.com/biz/grand-havana-room-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10103'}","{'latitude': 40.760716, 'longitude': -73.976937}"
The Five Lamps,the-five-lamps-new-york,1JE0wPwtsY7hqbJLbu6FbQ,29,4.5,https://www.yelp.com/biz/the-five-lamps-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.77425, 'longitude': -73.94812}"
Strangelove,strangelove-new-york,pf5JBOPUBHbY6F4s15lk6g,33,4.5,https://www.yelp.com/biz/strangelove-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7574, 'longitude': -73.96809}"
La Esquina - UES,la-esquina-ues-new-york-3,FeSZi6LBCcAIipoSua6dXg,162,3.5,https://www.yelp.com/biz/la-esquina-ues-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.7693131667402, 'longitude': -73.9577519273524}"
Elite Williamsburg,elite-williamsburg-new-york,wZoGczlX-vHoZ96pL6EEVA,144,3.5,https://www.yelp.com/biz/elite-williamsburg-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11211'}","{'latitude': 40.71609, 'longitude': -73.96286}"
Rotana Hookah Place,rotana-hookah-place-astoria,eMRXdAgV80QCMc8jLdNvcA,80,4.0,https://www.yelp.com/biz/rotana-hookah-place-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11103'}","{'latitude': 40.76652, 'longitude': -73.91247}"
Ten Hope,ten-hope-brooklyn,vYLO6I4-xETxJc5to07GPw,64,4.0,https://www.yelp.com/biz/ten-hope-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.713658, 'longitude': -73.957576}"
Arte Cafe,arte-cafe-new-york,8TEx2Za-zM_pP5MU1t8HxQ,599,3.0,https://www.yelp.com/biz/arte-cafe-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.778494, 'longitude': -73.978869}"
Blue Seafood Bar,blue-seafood-bar-new-york,AfiSqDmx7Q3qLLgAvhHSRQ,152,4.0,https://www.yelp.com/biz/blue-seafood-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.76685, 'longitude': -73.98615}"
Serafina Osteria,serafina-osteria-new-york,QUTSHrHw3qRZjf749VM1Yg,130,3.5,https://www.yelp.com/biz/serafina-osteria-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.76273, 'longitude': -73.97155}"
Drexler's,drexlers-new-york,usjCwgUgy8cwYykTWnFSuA,93,4.0,https://www.yelp.com/biz/drexlers-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.722663, 'longitude': -73.986328}"
Bar Dalia,bar-dalia-astoria,3UmRGpZsMdJx4fWCT1NxZg,14,5.0,https://www.yelp.com/biz/bar-dalia-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11106'}","{'latitude': 40.76347, 'longitude': -73.9212253}"
Dream Baby,dream-baby-new-york-2,AQwNkV0yKpheq2eH81BESg,116,4.0,https://www.yelp.com/biz/dream-baby-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72705, 'longitude': -73.97992}"
O'hanlon's,o-hanlons-new-york-2,ANdBGjVCBxMA01QQOzNu6Q,95,4.0,https://www.yelp.com/biz/o-hanlons-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7316597, 'longitude': -73.9829479}"
Tong,tong-brooklyn,g7qtHQ_121mYWUdu3VWlrA,27,5.0,https://www.yelp.com/biz/tong-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.708053, 'longitude': -73.920502}"
The Delancey,the-delancey-new-york,a3O2KzK6rh8VZNq1jhz81Q,590,3.0,https://www.yelp.com/biz/the-delancey-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71803, 'longitude': -73.98528}"
Mary O’s,mary-o-s-new-york,s9pCq2kw9k1JKL06N9BsiQ,127,4.0,https://www.yelp.com/biz/mary-o-s-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72329, 'longitude': -73.98523}"
Hayaty NYC,hayaty-nyc-new-york,Qd2fk2Kc5IjMrICXtjkuKA,153,3.5,https://www.yelp.com/biz/hayaty-nyc-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7259195, 'longitude': -73.9838009}"
Acento Latin Kitchen and Bar,acento-latin-kitchen-and-bar-astoria,R4-Y6ogPoGUkvDlRLAfOgg,71,4.0,https://www.yelp.com/biz/acento-latin-kitchen-and-bar-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.7752594932846, 'longitude': -73.9094452481536}"
Eleven B,eleven-b-new-york-4,Hc0p6xWxJthMZIlckFzgZA,209,3.5,https://www.yelp.com/biz/eleven-b-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72745, 'longitude': -73.97974}"
Woodhul Wine Bar,woodhul-wine-bar-brooklyn,vp6CQBQ3_0ssoeqg9tpdyg,54,4.0,https://www.yelp.com/biz/woodhul-wine-bar-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.715045, 'longitude': -73.958808}"
The Beerkeeper,the-beerkeeper-woodside,qoV257jRWXGNkClCeLKyIw,59,4.0,https://www.yelp.com/biz/the-beerkeeper-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.7456391287992, 'longitude': -73.9062182368371}"
Ascent Lounge,ascent-lounge-new-york-5,QY8evrH-4fN6nvSCf7Ogsw,94,4.0,https://www.yelp.com/biz/ascent-lounge-new-york-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.768557, 'longitude': -73.983189}"
The Irish Pub,the-irish-pub-new-york,9J2enP8kZHSEhCMbRaR_Wg,206,3.5,https://www.yelp.com/biz/the-irish-pub-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.763281, 'longitude': -73.981343}"
Taqueria Diana,taqueria-diana-brooklyn,G92jSUckfs4MhD6bGPyHow,76,4.0,https://www.yelp.com/biz/taqueria-diana-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71424, 'longitude': -73.95568}"
Bice Cucina,bice-cucina-new-york,qhyll2gPT-gGDRP6JGn1aQ,66,4.0,https://www.yelp.com/biz/bice-cucina-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7624702435463, 'longitude': -73.9768997892404}"
Bailey's Corner Pub,baileys-corner-pub-new-york,L9ylzD1Ah_nPCvT_kb3pVw,72,4.0,https://www.yelp.com/biz/baileys-corner-pub-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10028'}","{'latitude': 40.77526, 'longitude': -73.947967}"
Planet Rose,planet-rose-new-york,2TqQCs4t7jvDukWzEi0uiA,183,3.5,https://www.yelp.com/biz/planet-rose-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.73019, 'longitude': -73.98086}"
Pizzette,pizzette-brooklyn-2,2ocEotgscaDAEr6Ok2_XAA,28,4.5,https://www.yelp.com/biz/pizzette-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.70858, 'longitude': -73.94357}"
RPM Underground,rpm-underground-new-york-4,nAH69T_51LpF7EuBDSjIpQ,44,4.5,https://www.yelp.com/biz/rpm-underground-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7642049, 'longitude': -73.9834251}"
Beer Karma,beer-karma-brooklyn,-8uHt7w0Mvvwz8xYGeJOQw,26,4.5,https://www.yelp.com/biz/beer-karma-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7144577284277, 'longitude': -73.9515004452379}"
The Keep,the-keep-ridgewood,k1UqYI4rEEm3F6nl47sbBg,63,4.0,https://www.yelp.com/biz/the-keep-ridgewood?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Ridgewood', 'postal_code': '11385'}","{'latitude': 40.7082598403681, 'longitude': -73.9196885094452}"
Parnell's Pub & Restaurant,parnells-pub-and-restaurant-new-york,eXaVpv-Fle6Sc3AAWtTxRA,94,3.5,https://www.yelp.com/biz/parnells-pub-and-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7558099, 'longitude': -73.96516}"
Gebhard's Beer Culture,gebhards-beer-culture-new-york,zHh6ioC3tSXBFhXXuXrL8A,134,4.0,https://www.yelp.com/biz/gebhards-beer-culture-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.778946, 'longitude': -73.983219}"
Soba Totto,soba-totto-new-york,Ms1p17KsYteDlkvHnllC2g,900,4.0,https://www.yelp.com/biz/soba-totto-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.75122, 'longitude': -73.97317}"
We Got Company,we-got-company-brooklyn,pCxIVhhF96sYKVFR3ct_vg,31,4.5,https://www.yelp.com/biz/we-got-company-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7142, 'longitude': -73.95389}"
Mulligan's Pub,mulligans-pub-new-york,Y5WUgONrH9BfSRC4F3X4EA,149,3.5,https://www.yelp.com/biz/mulligans-pub-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.75097, 'longitude': -73.98027}"
The Stagecoach Tavern,the-stagecoach-tavern-new-york,gbq-eZAEzygjCpKBJt9g8A,159,3.5,https://www.yelp.com/biz/the-stagecoach-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7633859318908, 'longitude': -73.9817308062547}"
7B Horseshoe Bar aka Vazacs,7b-horseshoe-bar-aka-vazacs-new-york,J4Aji-XOfYXzqH9IV4NQqQ,205,3.5,https://www.yelp.com/biz/7b-horseshoe-bar-aka-vazacs-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7250383471037, 'longitude': -73.9814463981875}"
Richlane,richlane-brooklyn-2,1uwdg3vnJ2u0QgDlsm544A,38,4.5,https://www.yelp.com/biz/richlane-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.718124, 'longitude': -73.952469}"
Inside Park at St Bart's,inside-park-at-st-barts-new-york-2,zVs1YR-iQCdo8uESHqDtFg,179,3.0,https://www.yelp.com/biz/inside-park-at-st-barts-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.7572278, 'longitude': -73.9735876}"
Lilly's Cocktail and Wine,lillys-cocktail-and-wine-new-york,W1pBIFhkjJwjTe2P7o57yg,94,4.0,https://www.yelp.com/biz/lillys-cocktail-and-wine-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10023'}","{'latitude': 40.77698, 'longitude': -73.9785}"
The Roof,the-roof-new-york-2,HMiRDwuJLvsKC__SW7oX4g,229,3.0,https://www.yelp.com/biz/the-roof-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10019'}","{'latitude': 40.7646550384561, 'longitude': -73.9785269744387}"
The Thirsty Scholar,the-thirsty-scholar-new-york,9hCd6QyoYVVIbRYkB3ClAw,198,3.5,https://www.yelp.com/biz/the-thirsty-scholar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7296670913171, 'longitude': -73.9871878139622}"
Workshop,workshop-new-york-7,dfuedxl8OncQJuF_SWNKig,52,4.0,https://www.yelp.com/biz/workshop-new-york-7?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.77003, 'longitude': -73.95769}"
Minami Lounge,minami-lounge-brooklyn,TZG0qTIGdeOtCkBrSU6v0Q,53,4.5,https://www.yelp.com/biz/minami-lounge-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.70944, 'longitude': -73.95566}"
Crystal Lake Brooklyn,crystal-lake-brooklyn-brooklyn,xt1vZERXaFmXJfSG71lQJQ,24,5.0,https://www.yelp.com/biz/crystal-lake-brooklyn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71153, 'longitude': -73.9464}"
Murphy's Law,murphys-law-new-york,dYfJqwaQ0Z-7bPVveG1iQg,90,3.5,https://www.yelp.com/biz/murphys-law-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10021'}","{'latitude': 40.76619, 'longitude': -73.95565}"
Nora Thai,nora-thai-brooklyn-4,RdGWCbcxA79G1ZMPVL3SGQ,78,4.0,https://www.yelp.com/biz/nora-thai-brooklyn-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71864, 'longitude': -73.95625}"
Maialino,maialino-new-york,yi6jIxzHo-nbAOG4KWuqcw,1387,4.0,https://www.yelp.com/biz/maialino-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.738437, 'longitude': -73.985686}"
Tile Bar,tile-bar-new-york,HLkA5MNzygFCBSD4jcbZ5g,93,4.0,https://www.yelp.com/biz/tile-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72717, 'longitude': -73.98591}"
SPiN 54,spin-54-new-york-2,IlTO6AhMAFcKdYtndavxEQ,36,4.5,https://www.yelp.com/biz/spin-54-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10022'}","{'latitude': 40.760943, 'longitude': -73.9745417}"
Wolfe Tone's,wolfe-tones-new-york-4,X5q0LlMwqFneSITCC7rDyg,70,4.0,https://www.yelp.com/biz/wolfe-tones-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7443926424152, 'longitude': -73.9843285252522}"
Donnybrook,donnybrook-new-york,RzJQl1yBIRd_uRq0jHlP8Q,160,3.5,https://www.yelp.com/biz/donnybrook-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7201891322304, 'longitude': -73.9846226613423}"
McCanns Pub & Grill,mccanns-pub-and-grill-astoria,XxCGifYC-Kwtps7yAmed3g,168,3.5,https://www.yelp.com/biz/mccanns-pub-and-grill-astoria?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Astoria', 'postal_code': '11105'}","{'latitude': 40.774215, 'longitude': -73.907524}"
Henry's Rooftop Bar,henrys-rooftop-bar-new-york,Q_bI2gY7LtMCXkzkakPUkg,64,4.0,https://www.yelp.com/biz/henrys-rooftop-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10017'}","{'latitude': 40.754799, 'longitude': -73.97314}"
Nublu Classic,nublu-classic-new-york,uySBzNl8nhXex1mAWIjX3Q,90,4.0,https://www.yelp.com/biz/nublu-classic-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.722507, 'longitude': -73.979675}"
Benno Restaurant,benno-restaurant-new-york,KK5snVz4gchNTZXopkU-7Q,39,4.5,https://www.yelp.com/biz/benno-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.743961, 'longitude': -73.987011}"
Big Bar,big-bar-new-york,VUdvW8ZinhWc_8CZHgfLkw,90,4.0,https://www.yelp.com/biz/big-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7274271, 'longitude': -73.9864314}"
Pata Paplean,pata-paplean-elmhurst,IHLGmtOkqm8Qm3Ny8yjfVA,61,4.0,https://www.yelp.com/biz/pata-paplean-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Elmhurst', 'postal_code': '11373'}","{'latitude': 40.7435901462143, 'longitude': -73.8880684963577}"
Bar 54,bar-54-new-york-2,j8LP7oHNNAfxvXqiPh0V5A,183,3.5,https://www.yelp.com/biz/bar-54-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10036'}","{'latitude': 40.75756, 'longitude': -73.98416}"
La Caverna,la-caverna-new-york,mqzRBbxys-OCzXK5QCG33Q,535,3.0,https://www.yelp.com/biz/la-caverna-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7198, 'longitude': -73.98714}"
Las Margaritas Sunset,las-margaritas-sunset-brooklyn,JFlt7BDll3JUDy78vJ2q1g,50,4.0,https://www.yelp.com/biz/las-margaritas-sunset-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.7176805498912, 'longitude': -73.9449793863278}"
