name,alias,id,review_count,rating,url,location,coordinates
Made in Puerto Rico Bar & Lounge,made-in-puerto-rico-bar-and-lounge-bronx,I16AKU3myQ68O40fWCeIGQ,54,2.0,https://www.yelp.com/biz/made-in-puerto-rico-bar-and-lounge-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bronx', 'postal_code': '10454'}","{'latitude': 40.80701, 'longitude': -73.92829}"
Paddy G's Sports Bar,paddy-gs-sports-bar-woodside,wMN98BWQtF87P6k2YlMozg,6,3.5,https://www.yelp.com/biz/paddy-gs-sports-bar-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.7500851, 'longitude': -73.899439}"
Luke Kelly's Bar,luke-kellys-bar-woodside,qCFuJjJsAVM9kcU9IKeZLg,4,4.0,https://www.yelp.com/biz/luke-kellys-bar-woodside?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.737499, 'longitude': -73.896145}"
Wish 37,wish-37-bronx,JWIyVonW2gxMLFOZNl6beA,9,2.5,https://www.yelp.com/biz/wish-37-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bronx', 'postal_code': '10454'}","{'latitude': 40.8069024, 'longitude': -73.9275591}"
Pier 132,pier-132-bronx,NeVWAZEWNYWcz-jlDi3f_w,4,3.5,https://www.yelp.com/biz/pier-132-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Bronx', 'postal_code': '10454'}","{'latitude': 40.8002516610907, 'longitude': -73.9137639715925}"
Two Sha S,two-sha-s-west-bronx,sDfnz43pduGhdRyrQY-BLg,4,3.0,https://www.yelp.com/biz/two-sha-s-west-bronx?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'West Bronx', 'postal_code': '10454'}","{'latitude': 40.81142, 'longitude': -73.925987}"
Boca Prime,boca-prime-new-york,RTXoae1h4rFpSKmJKrCM5Q,7,1.5,https://www.yelp.com/biz/boca-prime-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10029'}","{'latitude': 40.795959, 'longitude': -73.935971}"
Club Embassy,club-embassy-queens,ldt2JdbJqGrQfB6o8vz18A,8,1.5,https://www.yelp.com/biz/club-embassy-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11101'}","{'latitude': 40.7444321250917, 'longitude': -73.93166128546}"
Grandstand,grandstand-elmhurst,kLUSe7y_IWPy_qBYDu1PaQ,36,4.0,https://www.yelp.com/biz/grandstand-elmhurst?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Elmhurst', 'postal_code': '11373'}","{'latitude': 40.73574, 'longitude': -73.881301}"
Dinerbar,dinerbar-rego-park,AkRdoWYv2QmsXD9LSWl2zw,507,4.0,https://www.yelp.com/biz/dinerbar-rego-park?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Rego Park', 'postal_code': '11374'}","{'latitude': 40.72958, 'longitude': -73.85944}"
Sugar N Coal,sugar-n-coal-rego-park,MhBUK7K74bwIEebk_5ikhg,315,4.0,https://www.yelp.com/biz/sugar-n-coal-rego-park?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Rego Park', 'postal_code': '11374'}","{'latitude': 40.723274, 'longitude': -73.86837}"
London Lennie's,london-lennies-rego-park,_4Z3SqUupa6s1oOkLWYSww,636,3.5,https://www.yelp.com/biz/london-lennies-rego-park?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Rego Park', 'postal_code': '11374'}","{'latitude': 40.7219348, 'longitude': -73.8672914}"
Tropix Bar & Lounge,tropix-bar-and-lounge-rego-park,ANelFPxnfdT-7TIg_dAk5w,284,3.5,https://www.yelp.com/biz/tropix-bar-and-lounge-rego-park?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Rego Park', 'postal_code': '11374'}","{'latitude': 40.7302817861283, 'longitude': -73.8636975701552}"
Oceanic Boil,oceanic-boil-rego-park,yUfLfVqhCfFsACnMX73YEQ,42,4.5,https://www.yelp.com/biz/oceanic-boil-rego-park?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Rego Park', 'postal_code': '11374'}","{'latitude': 40.729405, 'longitude': -73.861621}"
Bridie's Bar & Grill,bridies-bar-and-grill-rego-park,57c2ImG7W3zamMOoimsBHg,101,4.0,https://www.yelp.com/biz/bridies-bar-and-grill-rego-park?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Rego Park', 'postal_code': '11374'}","{'latitude': 40.72354, 'longitude': -73.86903}"
Havana Dreams Cigar Lounge,havana-dreams-cigar-lounge-rego-park,BlRJ1hBJsCfydNJMC6PzLg,49,4.0,https://www.yelp.com/biz/havana-dreams-cigar-lounge-rego-park?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Rego Park', 'postal_code': '11374'}","{'latitude': 40.723987, 'longitude': -73.86937}"
Hush Cafe Lounge & Garden,hush-cafe-lounge-and-garden-maspeth,vDJLLv3K5OtXdVq83Bw95g,88,3.5,https://www.yelp.com/biz/hush-cafe-lounge-and-garden-maspeth?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Maspeth', 'postal_code': '11378'}","{'latitude': 40.727355, 'longitude': -73.892555}"
Glenpatrick's Pub,glenpatricks-pub-maspeth,q_S2aqatVREvceTHI6c-lw,13,4.5,https://www.yelp.com/biz/glenpatricks-pub-maspeth?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Maspeth', 'postal_code': '11378'}","{'latitude': 40.7292, 'longitude': -73.89993}"
Mooneys' Public House,mooneys-public-house-middle-village,CNf5f9SVdg8ooEv471AEsQ,20,3.5,https://www.yelp.com/biz/mooneys-public-house-middle-village?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Middle Village', 'postal_code': '11379'}","{'latitude': 40.7261103, 'longitude': -73.8771468}"
Peggy Dempseys,peggy-dempseys-maspeth,eyPLPYE1gttc34MLKSmvPw,31,4.0,https://www.yelp.com/biz/peggy-dempseys-maspeth?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Maspeth', 'postal_code': '11378'}","{'latitude': 40.7227683, 'longitude': -73.9009193}"
Gibbons Home,gibbons-home-maspeth,YsyoIZWdZCUWEZDVfHzWCQ,8,4.5,https://www.yelp.com/biz/gibbons-home-maspeth?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Maspeth', 'postal_code': '11378'}","{'latitude': 40.7289868, 'longitude': -73.8955913}"
Nicole Kelly Pub,nicole-kelly-pub-rego-park,JX7HkNOqdGILLA1f2NSb6g,11,3.0,https://www.yelp.com/biz/nicole-kelly-pub-rego-park?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Rego Park', 'postal_code': '11374'}","{'latitude': 40.7267262, 'longitude': -73.8707547}"
Burke's Pub,burkes-pub-queens,p8MfQGKTXOwN26rx1YEueQ,6,3.0,https://www.yelp.com/biz/burkes-pub-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11378'}","{'latitude': 40.72698, 'longitude': -73.89407}"
Manor Oktoberfest,manor-oktoberfest-forest-hills-44,Fm1mE5Hf2k-yuzmFz98ufw,246,4.0,https://www.yelp.com/biz/manor-oktoberfest-forest-hills-44?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Forest Hills', 'postal_code': '11375'}","{'latitude': 40.7174275, 'longitude': -73.8569518}"
Desert Rain Lounge,desert-rain-lounge-forest-hills,zPlYL0csMzHFYGMStr7IBw,227,4.5,https://www.yelp.com/biz/desert-rain-lounge-forest-hills?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Forest Hills', 'postal_code': '11375'}","{'latitude': 40.7097624, 'longitude': -73.8450965}"
Il Poeta,il-poeta-forest-hills,i4TzhIY8z0KIaBBH1iLZLA,233,4.0,https://www.yelp.com/biz/il-poeta-forest-hills?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Forest Hills', 'postal_code': '11375'}","{'latitude': 40.7108, 'longitude': -73.85454}"
Taj Village,taj-village-middle-village,YRXXIqqaLcWJaL22lnj7mQ,64,4.5,https://www.yelp.com/biz/taj-village-middle-village?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Middle Village', 'postal_code': '11379'}","{'latitude': 40.713021, 'longitude': -73.87246}"
Manor Oktoberfest,manor-oktoberfest-glendale,VFaHfWhyNb66yQAuiB1S-A,99,4.0,https://www.yelp.com/biz/manor-oktoberfest-glendale?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Glendale', 'postal_code': '11385'}","{'latitude': 40.708147, 'longitude': -73.868222}"
Yer Man's Irish Pub,yer-mans-irish-pub-glendale,yLqxASXt1i-JzYOhKpKFjg,72,3.5,https://www.yelp.com/biz/yer-mans-irish-pub-glendale?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Glendale', 'postal_code': '11385'}","{'latitude': 40.7101, 'longitude': -73.86479}"
Chili's,chilis-glendale-5,zy4c9c58POWmm7UBc-49nA,348,2.5,https://www.yelp.com/biz/chilis-glendale-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Glendale', 'postal_code': '11385'}","{'latitude': 40.709208, 'longitude': -73.869646}"
Pat's Sports Bar,pats-sports-bar-middle-village,4I4vMGN47CmnvG8YmRK7Qg,13,4.5,https://www.yelp.com/biz/pats-sports-bar-middle-village?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Middle Village', 'postal_code': '11379'}","{'latitude': 40.7128967, 'longitude': -73.8788221}"
Chili's,chilis-queens,sdJR2FH3Yj3yE-X-ShEnlQ,29,2.0,https://www.yelp.com/biz/chilis-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': ''}","{'latitude': 40.7140007, 'longitude': -73.8299866}"
Headlines Ale House,headlines-ale-house-forest-hills,CwyVDNFscO4IphOvtIYJPg,1,5.0,https://www.yelp.com/biz/headlines-ale-house-forest-hills?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Forest Hills', 'postal_code': '11375'}","{'latitude': 40.7098749, 'longitude': -73.848749}"
La Sala by Tu Casa,la-sala-by-tu-casa-kew-gardens-2,F5YKnCOtmaDWLjL3Hu2tgQ,36,4.5,https://www.yelp.com/biz/la-sala-by-tu-casa-kew-gardens-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Kew Gardens', 'postal_code': '11418'}","{'latitude': 40.707369, 'longitude': -73.835057}"
Wakamatsu 2,wakamatsu-2-kew-gardens,JdNT5inXTz9xDmZMZ460hw,29,4.0,https://www.yelp.com/biz/wakamatsu-2-kew-gardens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Kew Gardens', 'postal_code': '11418'}","{'latitude': 40.70763, 'longitude': -73.83565}"
Otis,otis-brooklyn-2,RfxOtJ4SQmEeVX_XjFLWUQ,323,5.0,https://www.yelp.com/biz/otis-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.706011, 'longitude': -73.932598}"
Kings County Brewers Collective,kings-county-brewers-collective-brooklyn,iNvDnRFJWuoO3asZOta2kw,114,4.5,https://www.yelp.com/biz/kings-county-brewers-collective-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.7060738809209, 'longitude': -73.9236054652601}"
Heavy Woods,heavy-woods-brooklyn,T01HREE-9x-Q0zPr8K419A,269,4.0,https://www.yelp.com/biz/heavy-woods-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.7057052036711, 'longitude': -73.921245932579}"
XIV,xiv-brooklyn,yXkibW4aTbHlmorIkGSg_Q,82,4.5,https://www.yelp.com/biz/xiv-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.7060529, 'longitude': -73.9233777}"
The Sampler,the-sampler-brooklyn-4,WkwmXC4g1hZUprvnVHOJDw,102,4.5,https://www.yelp.com/biz/the-sampler-brooklyn-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.705612, 'longitude': -73.922481}"
Calabrije's Margaritas & Tacos,calabrijes-margaritas-and-tacos-brooklyn,-SYHh9DWvYuBZxkA4gfzHg,114,4.0,https://www.yelp.com/biz/calabrijes-margaritas-and-tacos-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.7055429619569, 'longitude': -73.9225539192783}"
Onderdonk & Sons,onderdonk-and-sons-ridgewood,1gk8TCOubwKmGJZWxVRmQQ,69,4.5,https://www.yelp.com/biz/onderdonk-and-sons-ridgewood?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Ridgewood', 'postal_code': '11385'}","{'latitude': 40.70546, 'longitude': -73.90993}"
The Live Oak,the-live-oak-maspeth-2,5uAh2s_Iu_fPv9LgoNCgtg,40,4.5,https://www.yelp.com/biz/the-live-oak-maspeth-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Maspeth', 'postal_code': '11378'}","{'latitude': 40.717117, 'longitude': -73.901594}"
The Gradient,the-gradient-brooklyn,8G1DcakXEBE08ieu6VKn8Q,59,4.0,https://www.yelp.com/biz/the-gradient-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11234'}","{'latitude': 40.70678, 'longitude': -73.92296}"
Jupiter Disco,jupiter-disco-brooklyn,BPLhZ4FildfaCiKLNd0dsA,45,4.0,https://www.yelp.com/biz/jupiter-disco-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.70814, 'longitude': -73.92352}"
Lot45,lot45-brooklyn-2,CcyjFCSKIhV2SyRpeU_1HA,124,3.5,https://www.yelp.com/biz/lot45-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.7071251, 'longitude': -73.9224824}"
The Johnson's,the-johnsons-brooklyn,yRATtl5tgZiLFak0YJSewg,167,3.0,https://www.yelp.com/biz/the-johnsons-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.705864, 'longitude': -73.923882}"
Las Margaritas Restaurant & Bar,las-margaritas-restaurant-and-bar-ridgewood,o5fBZCGs2HCkibIxQ2-2ig,79,4.0,https://www.yelp.com/biz/las-margaritas-restaurant-and-bar-ridgewood?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Ridgewood', 'postal_code': '11385'}","{'latitude': 40.70541, 'longitude': -73.89673}"
Chasers,chasers-new-york-2,NWrMq1iqMDlvy8-8XuLIog,7,5.0,https://www.yelp.com/biz/chasers-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '11378'}","{'latitude': 40.720382, 'longitude': -73.905494}"
The Footlight Bar,the-footlight-bar-ridgewood,Ho7JN8DQqJKKs1HR-w_hRg,23,4.5,https://www.yelp.com/biz/the-footlight-bar-ridgewood?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Ridgewood', 'postal_code': '11385'}","{'latitude': 40.7061195373535, 'longitude': -73.9128189086914}"
Drunken Fish Sushi & Lounge,drunken-fish-sushi-and-lounge-ridgewood,3FK3d4A_w0k-KRBPzxPXZA,63,3.0,https://www.yelp.com/biz/drunken-fish-sushi-and-lounge-ridgewood?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Ridgewood', 'postal_code': '11385'}","{'latitude': 40.713481, 'longitude': -73.9130784}"
Aunt Ginny's,aunt-ginnys-ridgewood,SnyhBH8vJekYogXjoXAZBw,39,4.0,https://www.yelp.com/biz/aunt-ginnys-ridgewood?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Ridgewood', 'postal_code': '11385'}","{'latitude': 40.7054850985214, 'longitude': -73.9069759100676}"
Sweet Jane's,sweet-janes-glendale,AQKmQzEC6ua8xoA8nerlyQ,30,4.5,https://www.yelp.com/biz/sweet-janes-glendale?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Glendale', 'postal_code': '11385'}","{'latitude': 40.7056683309166, 'longitude': -73.8945664013928}"
Knockdown Center,knockdown-center-maspeth,oq-9BAEEkBd-_MobuteRhg,37,3.5,https://www.yelp.com/biz/knockdown-center-maspeth?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Maspeth', 'postal_code': '11378'}","{'latitude': 40.7148754, 'longitude': -73.9135394}"
El Cortez,el-cortez-brooklyn,y2w0RvjJUThEx-snF7PdXg,102,3.0,https://www.yelp.com/biz/el-cortez-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.7070999, 'longitude': -73.9330826}"
Aura Cocina,aura-cocina-brooklyn-2,ROcLEpiaRRvKWrEn6hsulA,20,4.0,https://www.yelp.com/biz/aura-cocina-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.70896, 'longitude': -73.93514}"
Glenlo Tavern,glenlo-tavern-ridgewood,o4vPoiF9aF9wnUz6ULk2kg,32,3.0,https://www.yelp.com/biz/glenlo-tavern-ridgewood?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Ridgewood', 'postal_code': '11385'}","{'latitude': 40.709754, 'longitude': -73.899307}"
Elsewhere Rooftop,elsewhere-rooftop-brooklyn,OmrD9neOHhfmJIoP6erJjA,9,4.5,https://www.yelp.com/biz/elsewhere-rooftop-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.70933, 'longitude': -73.92315}"
Live,live-queens,FujaZr0cXTeWBVm3b7D3ew,12,3.5,https://www.yelp.com/biz/live-queens?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Queens', 'postal_code': '11378'}","{'latitude': 40.72627, 'longitude': -73.9067}"
Rogner Cafe & Lounge,rogner-cafe-and-lounge-ridgewood-2,GaLnz9qhkiDHJjc-raC9_Q,7,4.5,https://www.yelp.com/biz/rogner-cafe-and-lounge-ridgewood-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Ridgewood', 'postal_code': '11385'}","{'latitude': 40.70931, 'longitude': -73.90412}"
Sunnyvale Brooklyn,sunnyvale-brooklyn-brooklyn,jT7GWe-5kBpwmY2uoXr8lw,23,3.5,https://www.yelp.com/biz/sunnyvale-brooklyn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71373, 'longitude': -73.93397}"
The Windjammer,the-windjammer-ridgewood,WaNdisNSGLNzn_epZAtHPA,7,4.5,https://www.yelp.com/biz/the-windjammer-ridgewood?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Ridgewood', 'postal_code': '11385'}","{'latitude': 40.709074, 'longitude': -73.90705}"
Club House Sports Bar,club-house-sports-bar-middle-village,OkZc7O3PatlWqDkush0LNg,8,4.0,https://www.yelp.com/biz/club-house-sports-bar-middle-village?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Middle Village', 'postal_code': '11379'}","{'latitude': 40.714025, 'longitude': -73.900734}"
Rebel Cafe & Garden,rebel-cafe-and-garden-brooklyn,1a0iWPVQR-dajSpENUoGbg,13,3.5,https://www.yelp.com/biz/rebel-cafe-and-garden-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.707425, 'longitude': -73.931986}"
