name,alias,id,review_count,rating,url,location,coordinates
Copper Kettle Bar & Restaurant,copper-kettle-bar-and-restaurant-woodside-2,968r2kMB3ZWkyZxOm4XoRw,150,4.0,https://www.yelp.com/biz/copper-kettle-bar-and-restaurant-woodside-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Woodside', 'postal_code': '11377'}","{'latitude': 40.7460850008934, 'longitude': -73.9138449996237}"
7B Horseshoe Bar aka Vazacs,7b-horseshoe-bar-aka-vazacs-new-york,J4Aji-XOfYXzqH9IV4NQqQ,205,3.5,https://www.yelp.com/biz/7b-horseshoe-bar-aka-vazacs-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7250383471037, 'longitude': -73.9814463981875}"
The Harold,the-harold-new-york,TtGdKu-qGVvFttp-RcdYwg,464,3.5,https://www.yelp.com/biz/the-harold-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.7483140920034, 'longitude': -73.9884801920307}"
Tilly's Bklyn,tillys-bklyn-brooklyn,_nVQz6zVQq-T78VLu2nh5Q,128,4.0,https://www.yelp.com/biz/tillys-bklyn-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.681525, 'longitude': -73.953258}"
Hanson Dry,hanson-dry-brooklyn,jQWz7SNnDXq77WJNQWVFag,91,4.0,https://www.yelp.com/biz/hanson-dry-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.683557, 'longitude': -73.966209}"
The Library at The Public,the-library-at-the-public-new-york,KZq5VsNf2yAaUTMIBGDa9Q,162,3.5,https://www.yelp.com/biz/the-library-at-the-public-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72921, 'longitude': -73.99177}"
High Dive,high-dive-brooklyn,EjaRpo-_fU1g8uBMpSX_Qg,217,4.0,https://www.yelp.com/biz/high-dive-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11215'}","{'latitude': 40.6749, 'longitude': -73.98118}"
Dream Baby,dream-baby-new-york-2,AQwNkV0yKpheq2eH81BESg,116,4.0,https://www.yelp.com/biz/dream-baby-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72705, 'longitude': -73.97992}"
3 Dollar Bill,3-dollar-bill-brooklyn,QUd-4TBSfRb5CaBNoxg1oA,38,4.0,https://www.yelp.com/biz/3-dollar-bill-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.70847, 'longitude': -73.93817}"
The Long Hall Pub & Grocery,the-long-hall-pub-and-grocery-new-york,yFB5JUiz-SPpnhWg2iCU9w,102,4.5,https://www.yelp.com/biz/the-long-hall-pub-and-grocery-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7472791, 'longitude': -73.9821609}"
Seven Restaurant,seven-restaurant-brooklyn,5Zmx98Ob3XGq0sJxb_pwMQ,57,4.5,https://www.yelp.com/biz/seven-restaurant-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11216'}","{'latitude': 40.68274, 'longitude': -73.95019}"
Mason Jar NYC,mason-jar-nyc-new-york,qjzkDnjT2sIa_8-uYaMYoA,431,3.5,https://www.yelp.com/biz/mason-jar-nyc-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74489, 'longitude': -73.98368}"
Henry Street Ale House,henry-street-ale-house-brooklyn,lqkqsHe_2KN35LE5JIaYNg,224,3.5,https://www.yelp.com/biz/henry-street-ale-house-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6991054, 'longitude': -73.9923515}"
Thai Me,thai-me-brooklyn,B0e6kXT0doU-n6EvMVGzQQ,115,3.5,https://www.yelp.com/biz/thai-me-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11206'}","{'latitude': 40.697306, 'longitude': -73.936091}"
Muse,muse-brooklyn,SoEQRDUNYDZPVSSIhTOG6A,95,4.0,https://www.yelp.com/biz/muse-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.67664, 'longitude': -73.963342}"
Scratcher,scratcher-new-york,E5EulxzB5vzP3NXmKvpv-A,137,4.0,https://www.yelp.com/biz/scratcher-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72758, 'longitude': -73.99056}"
The Armory,the-armory-brooklyn-2,tYZ2hHo9ulBPY5qiyCYKPg,64,4.5,https://www.yelp.com/biz/the-armory-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11217'}","{'latitude': 40.682067, 'longitude': -73.979484}"
The Keg Room,the-keg-room-new-york,gRInJiXyp2qO3dW7Y9iqkg,360,3.5,https://www.yelp.com/biz/the-keg-room-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10018'}","{'latitude': 40.750905, 'longitude': -73.985823}"
Cardiff Giant,cardiff-giant-brooklyn,XyulGZ5P9VhtNcK7zN2R9g,51,4.0,https://www.yelp.com/biz/cardiff-giant-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11205'}","{'latitude': 40.69324, 'longitude': -73.96923}"
The Magician,the-magician-new-york,sAHHolV823rtvXdH0Fd3zg,172,3.5,https://www.yelp.com/biz/the-magician-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71993, 'longitude': -73.98726}"
Eleven B,eleven-b-new-york-4,Hc0p6xWxJthMZIlckFzgZA,209,3.5,https://www.yelp.com/biz/eleven-b-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72745, 'longitude': -73.97974}"
Waterfront Ale House,waterfront-ale-house-new-york,Ayx5XNT7i79TUjbHTTC5YQ,274,3.5,https://www.yelp.com/biz/waterfront-ale-house-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74204, 'longitude': -73.9775}"
Abe's Pagoda Bar,abes-pagoda-bar-brooklyn-3,204fu_NmR6TK_s1FMXN6og,48,4.5,https://www.yelp.com/biz/abes-pagoda-bar-brooklyn-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.7039301086121, 'longitude': -73.9188500493765}"
Rooftop Lounge & Bar,rooftop-lounge-and-bar-new-york,2-JIEwz3CNwXVRVBUD6jxA,346,3.5,https://www.yelp.com/biz/rooftop-lounge-and-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74931, 'longitude': -73.97664}"
Bar Veloce - East Village,bar-veloce-east-village-new-york,nVIVqx1qXm_cXtLwcJ5JJQ,211,3.5,https://www.yelp.com/biz/bar-veloce-east-village-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.73067, 'longitude': -73.98643}"
BarBacon Union Square,barbacon-union-square-new-york-2,G-J99nXShLckBGZkQnzhEA,147,4.0,https://www.yelp.com/biz/barbacon-union-square-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.73324, 'longitude': -73.9896}"
Horses and Divorces,horses-and-divorces-brooklyn-2,4BSXG85ObunN_ZlSo9f1iA,35,4.0,https://www.yelp.com/biz/horses-and-divorces-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11211'}","{'latitude': 40.71405, 'longitude': -73.96131}"
Little Canal,little-canal-new-york-2,DxeD4Jw3gsImI-olCOB0bA,119,4.0,https://www.yelp.com/biz/little-canal-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.714309, 'longitude': -73.990417}"
Washington Commons,washington-commons-brooklyn,rPUlfO1Sn_wWVTE0dsLniw,187,4.0,https://www.yelp.com/biz/washington-commons-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.675447177171, 'longitude': -73.963515602814}"
The Gradient,the-gradient-brooklyn,8G1DcakXEBE08ieu6VKn8Q,59,4.0,https://www.yelp.com/biz/the-gradient-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11234'}","{'latitude': 40.70678, 'longitude': -73.92296}"
Clandestino,clandestino-new-york,7uJBW357VM1x57vBbILrgQ,105,4.0,https://www.yelp.com/biz/clandestino-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.714775, 'longitude': -73.990852}"
Vin Sur Vingt,vin-sur-vingt-new-york-7,CsZLG1VpdFAZiT_qRRmJ2A,145,4.0,https://www.yelp.com/biz/vin-sur-vingt-new-york-7?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.743927, 'longitude': -73.9887}"
Lucky Jack's,lucky-jacks-new-york,vnzaqkKceFACrL1Lys1bPg,170,3.5,https://www.yelp.com/biz/lucky-jacks-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7196945116378, 'longitude': -73.989668437417}"
Arabesque,arabesque-new-york-2,eDNSaUzzYbhEXFnN6Jnc4w,409,3.5,https://www.yelp.com/biz/arabesque-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74929, 'longitude': -73.98317}"
The Lot Radio Kiosk,the-lot-radio-kiosk-brooklyn,9uIP33w6K4k1Qh7lxnVSHw,21,4.0,https://www.yelp.com/biz/the-lot-radio-kiosk-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.72282, 'longitude': -73.95411}"
Le Zie,le-zie-new-york,76y4aMBY0lT6zfJLy2EH-Q,306,3.5,https://www.yelp.com/biz/le-zie-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10011'}","{'latitude': 40.74246, 'longitude': -73.9970699}"
Old Stanley's,old-stanleys-brooklyn,qJOkS_t5FcNur2EkAb6u1A,70,4.0,https://www.yelp.com/biz/old-stanleys-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.700852, 'longitude': -73.914041}"
Honey's,honeys-brooklyn,rwVYlc3axjEZKEk9nkj1Fg,40,4.5,https://www.yelp.com/biz/honeys-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11237'}","{'latitude': 40.7104296, 'longitude': -73.9231562}"
The Red Lion,the-red-lion-new-york,BDM5u5RodeZbElVo_iRdXQ,328,3.5,https://www.yelp.com/biz/the-red-lion-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.72843, 'longitude': -73.99945}"
Greenwich Treehouse,greenwich-treehouse-new-york,tuIVmAdWWqR9sCGN-dmwog,286,3.5,https://www.yelp.com/biz/greenwich-treehouse-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10011'}","{'latitude': 40.735622, 'longitude': -74.000244}"
Koko Wings -  East Village,koko-wings-east-village-new-york,lJCW47cV6-0rXtQF9EAsuw,40,4.5,https://www.yelp.com/biz/koko-wings-east-village-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72972, 'longitude': -73.98354}"
Hops Hill,hops-hill-brooklyn,epDvy_G3YITZRbhqcExkBg,66,4.5,https://www.yelp.com/biz/hops-hill-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.68309, 'longitude': -73.96557}"
The Junction,the-junction-new-york,C74MT6T_Ew0fCZjuWU96jQ,165,4.0,https://www.yelp.com/biz/the-junction-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.74928, 'longitude': -73.97731}"
La Linea,la-linea-new-york,HUbcREzTpZnLiqVcJqXmMg,225,3.5,https://www.yelp.com/biz/la-linea-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.723505, 'longitude': -73.988495}"
Hair of the Dog,hair-of-the-dog-new-york,gdcxZY7HEAb8aOMDsPBKfA,402,3.0,https://www.yelp.com/biz/hair-of-the-dog-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.72132967142, 'longitude': -73.9887227379339}"
Branded Saloon,branded-saloon-brooklyn,GxHJW71bjiX5E_mB-qNSmQ,225,3.5,https://www.yelp.com/biz/branded-saloon-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6792488098145, 'longitude': -73.9679718017578}"
Casa Bella Restaurant,casa-bella-restaurant-new-york,d7LM2UaxRQachlWhZGP_tg,498,3.0,https://www.yelp.com/biz/casa-bella-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10013'}","{'latitude': 40.718179080217, 'longitude': -73.9979933232788}"
Atla,atla-new-york,FkA9aoMhWO4XKFMTuTnl4Q,295,3.5,https://www.yelp.com/biz/atla-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.7271874, 'longitude': -73.9938924}"
Grand Army,grand-army-brooklyn,n-59KQvfQhURg6WBqxXEQw,189,3.5,https://www.yelp.com/biz/grand-army-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.688182, 'longitude': -73.986572}"
KGB Bar,kgb-bar-new-york,C-pCGU9Axd05RCEwJZLXPw,184,3.5,https://www.yelp.com/biz/kgb-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72659, 'longitude': -73.9898}"
2A,2a-new-york-4,pDMH30bLymXDCmvAfOhP1g,146,3.5,https://www.yelp.com/biz/2a-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7230068, 'longitude': -73.986042}"
Daily Press Coffee,daily-press-coffee-brooklyn-8,Y2ozBryp-FognnApUuzkGg,159,3.5,https://www.yelp.com/biz/daily-press-coffee-brooklyn-8?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.6814904, 'longitude': -73.9555811}"
Temerario,temerario-new-york-2,Ahx8GsuAGUl8TgqCWP7uXw,285,4.0,https://www.yelp.com/biz/temerario-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10011'}","{'latitude': 40.7434133400872, 'longitude': -73.9996277220286}"
Doris,doris-brooklyn,kLxfxcs8DPVjeOt9jvPwrw,97,4.0,https://www.yelp.com/biz/doris-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.68121, 'longitude': -73.957436}"
The Boiler Room,the-boiler-room-new-york,VWvsDCwE04KBugMFPKYGNg,155,3.5,https://www.yelp.com/biz/the-boiler-room-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.725944, 'longitude': -73.989239}"
Oak and Iron,oak-and-iron-brooklyn,_wGh4AYcmSicLTtxwmdPlA,61,4.0,https://www.yelp.com/biz/oak-and-iron-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.731459, 'longitude': -73.958108}"
Motel Morris,motel-morris-new-york,OFFSpIPqvwOnwdcEq8usvw,174,4.0,https://www.yelp.com/biz/motel-morris-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10011'}","{'latitude': 40.7409807, 'longitude': -73.9980996}"
Brooklyn Heights Wine Bar & Kitchen,brooklyn-heights-wine-bar-and-kitchen-brooklyn,9x0NxWf0X1V0ieL8uJVXBg,199,3.5,https://www.yelp.com/biz/brooklyn-heights-wine-bar-and-kitchen-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11201'}","{'latitude': 40.6995613555, 'longitude': -73.9922250453}"
Tile Bar,tile-bar-new-york,HLkA5MNzygFCBSD4jcbZ5g,93,4.0,https://www.yelp.com/biz/tile-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72717, 'longitude': -73.98591}"
Slattery's Midtown Pub,slatterys-midtown-pub-new-york,OXLg6oj1OA8YG1XG6WrwYQ,272,3.5,https://www.yelp.com/biz/slatterys-midtown-pub-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.749215, 'longitude': -73.983023}"
Cafe Wha?,cafe-wha-new-york,hV7782IB9jIlJJq-53X2bw,374,3.5,https://www.yelp.com/biz/cafe-wha-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.73019, 'longitude': -74.00068}"
Vig Bar,vig-bar-new-york,LfidEPow3frAvGHdRUpODA,163,3.5,https://www.yelp.com/biz/vig-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.72114, 'longitude': -73.994645}"
The Flower Shop,the-flower-shop-new-york-2,vkQSMwAf5yqDw9HfEQYgzw,125,4.0,https://www.yelp.com/biz/the-flower-shop-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71807, 'longitude': -73.99213}"
GMT Tavern,gmt-tavern-new-york,PJS8jssQ-k7avg3_77OhUQ,218,3.5,https://www.yelp.com/biz/gmt-tavern-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.7280325954126, 'longitude': -73.999104554426}"
The Fulton Grand,the-fulton-grand-brooklyn,cAiejq5KhEyIogV1mAIW_Q,110,4.0,https://www.yelp.com/biz/the-fulton-grand-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11238'}","{'latitude': 40.68254, 'longitude': -73.96146}"
